0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106
0.4378698224852071,0.47127555988315484,0.42857142857142855,0.5131332082551595,0.5592417061611374,0.5159574468085106,0.4548581255374033,0.48879837067209775,0.48401420959147423,0.41414141414141414,0.0,0.4671201814058957,0.3577981651376147,0.49970291146761736,0.5,0.43154246100519933,0.4340659340659341,0.4945945945945946,0.41102756892230574,0.5183585313174947,0.4504310344827586,0.5483091787439613,0.4532803180914513,0.0,0.3743455497382199,0.45652173913043476,0.5414110429447853,0.5102040816326531,0.48517520215633425,0.4821852731591449,0.5304182509505704,0.48840381991814463,0.42786069651741293,0.36813186813186816,0.43103448275862066,0.5300492610837438,0.5082644628099173,0.45,0.40932642487046633,0.5508720930232558,0.45302013422818793,0.5564024390243902,0.4972375690607735,0.4893784421715185,0.48148148148148145,0.38095238095238093,0.5082872928176796,0.4733606557377049,0.48823529411764705,0.5013698630136987,0.520242914979757,0.4928571428571429,0.4484848484848485,0.39956803455723544,0.41767068273092367,0.4269911504424779,0.5471204188481675,0.450199203187251,0.44692737430167595,0.502092050209205,0.4796747967479675,0.448871181938911,0.4855195911413969,0.49195402298850577,0.4147727272727273,0.5426356589147286,0.5491452991452992,0.4985754985754986,0.4362745098039216,0.5277777777777778,0.5106145251396648,0.3582887700534759,0.456,0.3433333333333333,0.4832089552238806,0.47651006711409394,0.5028901734104047,0.4066666666666667,0.49171270718232046,0.38493723849372385,0.5341880341880342,0.3888888888888889,0.5238095238095238,0.5159574468085106,0.464,0.46037735849056605,0.4877450980392157,0.4570815450643777,0.37888198757763975,0.4418604651162791,0.41875,0.5714285714285714,0.4375821287779238,0.4204081632653061,0.47184466019417476,0.5285285285285285,0.419953596287703,0.4378698224852071,0.5241691842900302,0.45038167938931295,0.44148936170212766,0.594306049822064,0.5369458128078818,0.45329087048832273,0.43283582089552236,0.39864864864864863,0.375
0.46551724137931033,0.5135135135135135,0.4172661870503597,0.5307346326836582,0.5533769063180828,0.5,0.5205673758865248,0.4348894348894349,0.5162393162393163,0.44776119402985076,0.4671201814058957,0.0,0.3926940639269406,0.5226824457593688,0.47435897435897434,0.5142857142857142,0.44947735191637633,0.5264550264550265,0.5193798449612403,0.522633744855967,0.47909407665505227,0.5837837837837838,0.48562300319488816,0.0,0.47214854111405835,0.4888888888888889,0.5618279569892473,0.5128205128205128,0.49444444444444446,0.5224913494809689,0.5122699386503068,0.5301455301455301,0.5,0.4675324675324675,0.5292014302741359,0.623641304347826,0.5435897435897435,0.4430379746835443,0.39655172413793105,0.537467700258398,0.47232472324723246,0.5722543352601156,0.45108695652173914,0.5391705069124424,0.5166666666666667,0.4675324675324675,0.5394990366088632,0.5276595744680851,0.5636363636363636,0.47317073170731705,0.5580524344569289,0.5,0.47674418604651164,0.44651162790697674,0.4491525423728814,0.4828897338403042,0.4830917874396135,0.43790849673202614,0.45787545787545786,0.5079365079365079,0.539568345323741,0.46190476190476193,0.4759036144578313,0.4785992217898833,0.42857142857142855,0.4142857142857143,0.5827338129496403,0.514018691588785,0.41346153846153844,0.5709090909090909,0.5677655677655677,0.6147540983606558,0.43601895734597157,0.45434298440979953,0.529113924050633,0.5208333333333334,0.5247524752475248,0.5176470588235295,0.43119266055045874,0.41237113402061853,0.5380952380952381,0.45045045045045046,0.5748502994011976,0.4963235294117647,0.547945205479452,0.46420323325635104,0.5485232067510548,0.5151515151515151,0.40816326530612246,0.5591054313099042,0.4520547945205479,0.5844155844155844,0.49714285714285716,0.37012987012987014,0.4744525547445255,0.576271186440678,0.41363636363636364,0.4847328244274809,0.46965699208443273,0.4419889502762431,0.5129151291512916,0.5099337748344371,0.6057692307692307,0.4990990990990991,0.5076923076923077,0.4161490683229814,0.32978723404255317
0.39919354838709675,0.4045584045584046,0.4945054945054945,0.42401960784313725,0.46546546546546547,0.5054945054945055,0.46435845213849286,0.4253393665158371,0.44936708860759494,0.3819444444444444,0.3577981651376147,0.3926940639269406,0.0,0.43143297380585516,0.375,0.3950617283950617,0.38,0.49712643678160917,0.37579617834394907,0.45098039215686275,0.4117647058823529,0.5345911949685535,0.41013824884792627,0.0,0.36809815950920244,0.4296577946768061,0.4959016393442623,0.4525862068965517,0.475,0.3879781420765027,0.466403162055336,0.48562300319488816,0.4117647058823529,0.43,0.42105263157894735,0.515,0.448,0.453125,0.3391304347826087,0.5,0.3320754716981132,0.43389830508474575,0.36486486486486486,0.4396887159533074,0.44871794871794873,0.37362637362637363,0.41365461847389556,0.4830508474576271,0.44274809160305345,0.37142857142857144,0.42528735632183906,0.46774193548387094,0.4619883040935672,0.3916349809885932,0.38181818181818183,0.39378238341968913,0.4435483870967742,0.3786407766990291,0.4375,0.4180327868852459,0.4807692307692308,0.41694915254237286,0.46254071661237783,0.42613636363636365,0.3291139240506329,0.32,0.4649122807017544,0.3971631205673759,0.31840796019900497,0.5584415584415584,0.45170454545454547,0.325,0.4444444444444444,0.36772486772486773,0.4697674418604651,0.4111111111111111,0.5,0.43548387096774194,0.34177215189873417,0.3046875,0.46530612244897956,0.3625,0.4716981132075472,0.5141509433962265,0.54,0.38636363636363635,0.4418604651162791,0.41904761904761906,0.3246753246753247,0.4563758389261745,0.4057971014492754,0.45588235294117646,0.40762463343108507,0.31851851851851853,0.48058252427184467,0.4083333333333333,0.3870967741935484,0.41836734693877553,0.4628099173553719,0.3125,0.34507042253521125,0.5572519083969466,0.45977011494252873,0.44972067039106145,0.38095238095238093,0.34328358208955223,0.3484848484848485
0.4867294520547945,0.502844141069397,0.4588859416445623,0.5415384615384615,0.5583061889250814,0.5230263157894737,0.5381231671554252,0.5122295390404515,0.5154639175257731,0.45317220543806647,0.49970291146761736,0.5226824457593688,0.43143297380585516,0.0,0.5105042016806722,0.5200892857142857,0.47001090512540894,0.522595596755504,0.4658536585365854,0.5348525469168901,0.49566011877569666,0.6075407026563839,0.477124183006536,0.0,0.4978687127024723,0.5013525698827773,0.5524718126626192,0.5097813578826237,0.5461689587426326,0.5275482093663911,0.5170212765957447,0.5292857142857142,0.5296167247386759,0.4973913043478261,0.5441077441077441,0.5995361422497101,0.5434298440979956,0.4120603015075377,0.4396355353075171,0.5798687089715536,0.475968992248062,0.5367464905037159,0.5139442231075697,0.5338186229905975,0.5332527206771464,0.4784,0.5207956600361664,0.5309734513274337,0.5014450867052023,0.5388349514563107,0.4839124839124839,0.43621399176954734,0.5198989260897031,0.4293032786885246,0.47109826589595377,0.5245901639344263,0.5526315789473685,0.4186046511627907,0.4883720930232558,0.5213032581453634,0.5251046025104602,0.4264240506329114,0.5273243435060326,0.532656023222061,0.3776223776223776,0.46464646464646464,0.568755846585594,0.526829268292683,0.4148148148148148,0.576,0.5237467018469657,0.46756152125279643,0.4487334137515078,0.5015393226980128,0.5160230073952342,0.4811188811188811,0.5625,0.50199203187251,0.44285714285714284,0.40540540540540543,0.5434782608695652,0.49141630901287553,0.5382585751978892,0.5382022471910113,0.532033426183844,0.45925925925925926,0.5261707988980716,0.466030989272944,0.4634146341463415,0.5212014134275619,0.4067796610169492,0.4879725085910653,0.5002905287623475,0.4446308724832215,0.510989010989011,0.54510556621881,0.45558739255014324,0.4787234042553192,0.5101289134438306,0.4123006833712984,0.4788391777509069,0.5897435897435898,0.5547169811320755,0.487012987012987,0.5023474178403756,0.5015576323987538,0.43333333333333335
0.42231075697211157,0.4901315789473684,0.4157303370786517,0.5123456790123457,0.5862068965517241,0.5978835978835979,0.43448275862068964,0.4866920152091255,0.468013468013468,0.3116883116883117,0.5,0.47435897435897434,0.375,0.5105042016806722,0.0,0.5031055900621118,0.43356643356643354,0.41346153846153844,0.4122137404580153,0.5789473684210527,0.4090909090909091,0.5885416666666666,0.4411764705882353,0.0,0.44047619047619047,0.44642857142857145,0.5,0.525,0.3854166666666667,0.5535714285714286,0.5510204081632653,0.5098814229249012,0.5185185185185185,0.423728813559322,0.47335423197492166,0.5430711610486891,0.4838709677419355,0.5957446808510638,0.362962962962963,0.5485436893203883,0.4339622641509434,0.5337078651685393,0.5434782608695652,0.49226006191950467,0.47368421052631576,0.47474747474747475,0.5074626865671642,0.535031847133758,0.4017857142857143,0.5126050420168067,0.5174418604651163,0.4868421052631579,0.5497630331753555,0.42657342657342656,0.4470588235294118,0.44025157232704404,0.44642857142857145,0.33695652173913043,0.43478260869565216,0.5053763440860215,0.5444444444444444,0.5147679324894515,0.5142857142857142,0.47651006711409394,0.35294117647058826,0.4897959183673469,0.48175182481751827,0.3409090909090909,0.3779527559055118,0.45695364238410596,0.5142857142857142,0.4166666666666667,0.49606299212598426,0.48725212464589235,0.46987951807228917,0.5042735042735043,0.6363636363636364,0.4166666666666667,0.425531914893617,0.39759036144578314,0.4642857142857143,0.4603174603174603,0.5393258426966292,0.5714285714285714,0.5714285714285714,0.45933014354066987,0.5080645161290323,0.436241610738255,0.42857142857142855,0.4065934065934066,0.5,0.3898305084745763,0.4855769230769231,0.38461538461538464,0.5352112676056338,0.5040650406504065,0.4672897196261682,0.4050632911392405,0.45901639344262296,0.38823529411764707,0.42990654205607476,0.5446428571428571,0.5507246376811594,0.4429223744292237,0.47619047619047616,0.43956043956043955,0.40476190476190477
0.44613050075872535,0.45393258426966293,0.44537815126050423,0.5080291970802919,0.5661971830985916,0.48866498740554154,0.4675925925925926,0.4902597402597403,0.49779086892488955,0.4079601990049751,0.43154246100519933,0.5142857142857142,0.3950617283950617,0.5200892857142857,0.5031055900621118,0.0,0.4562841530054645,0.5059760956175299,0.4475806451612903,0.5235849056603774,0.4393063583815029,0.5807291666666666,0.46601941747572817,0.0,0.4207492795389049,0.4811320754716981,0.5728476821192053,0.48695652173913045,0.4645161290322581,0.4863636363636364,0.48562300319488816,0.5045454545454545,0.4898989898989899,0.44063324538258575,0.5028571428571429,0.5856741573033708,0.5365853658536586,0.41025641025641024,0.45722713864306785,0.5547945205479452,0.44630071599045346,0.5478723404255319,0.5513513513513514,0.513203214695752,0.5088967971530249,0.45454545454545453,0.4959677419354839,0.49514563106796117,0.53,0.481651376146789,0.509090909090909,0.5050505050505051,0.49184782608695654,0.44483985765124556,0.5416666666666666,0.5076452599388379,0.5608465608465608,0.42857142857142855,0.4594594594594595,0.4880952380952381,0.524390243902439,0.4263959390862944,0.5216400911161732,0.5407725321888412,0.3620689655172414,0.5714285714285714,0.5626822157434402,0.4869109947643979,0.40375586854460094,0.6038961038961039,0.591919191919192,0.4840764331210191,0.44787644787644787,0.44703595724003886,0.4746268656716418,0.49056603773584906,0.6044776119402985,0.5421686746987951,0.45901639344262296,0.3881578947368421,0.4968553459119497,0.4583333333333333,0.5151515151515151,0.5089285714285714,0.5196850393700787,0.4355300859598854,0.4792626728110599,0.44148936170212766,0.4117647058823529,0.4755244755244755,0.3815789473684211,0.44047619047619047,0.471563981042654,0.3791469194312796,0.49117647058823527,0.4965986394557823,0.4383561643835616,0.4785992217898833,0.5047021943573667,0.4214876033057851,0.49206349206349204,0.5256410256410257,0.5,0.4420131291028446,0.4444444444444444,0.4307692307692308,0.39285714285714285
0.3824,0.42424242424242425,0.40268456375838924,0.4673913043478261,0.5507518796992481,0.5162241887905604,0.4955223880597015,0.4290375203915171,0.4847605224963715,0.41420118343195267,0.4340659340659341,0.44947735191637633,0.38,0.47001090512540894,0.43356643356643354,0.4562841530054645,0.0,0.4777327935222672,0.4410480349344978,0.5527426160337553,0.44364937388193204,0.5387931034482759,0.4289940828402367,0.0,0.42358078602620086,0.4131578947368421,0.47297297297297297,0.43962848297213625,0.46153846153846156,0.490272373540856,0.5670391061452514,0.5330396475770925,0.5255813953488372,0.4424778761061947,0.4854014598540146,0.5128676470588235,0.5112359550561798,0.4074074074074074,0.35833333333333334,0.5305039787798409,0.4246153846153846,0.4684931506849315,0.5565217391304348,0.5041208791208791,0.4192139737991266,0.3563218390804598,0.48066298342541436,0.4682274247491639,0.5277777777777778,0.5302325581395348,0.5065359477124183,0.42857142857142855,0.4836852207293666,0.42676767676767674,0.4306569343065693,0.43884892086330934,0.5041322314049587,0.4327485380116959,0.42920353982300885,0.41621621621621624,0.4444444444444444,0.4269230769230769,0.5145118733509235,0.4505928853754941,0.41964285714285715,0.6024096385542169,0.4492753623188406,0.5432692307692307,0.3870967741935484,0.5419354838709678,0.5238095238095238,0.39849624060150374,0.43902439024390244,0.3834808259587021,0.5266666666666666,0.44545454545454544,0.5033112582781457,0.4482758620689655,0.37719298245614036,0.39855072463768115,0.47330960854092524,0.4270833333333333,0.46153846153846156,0.5016393442622951,0.5034013605442177,0.45454545454545453,0.4763779527559055,0.5052631578947369,0.3917525773195876,0.45662100456621,0.3829787234042553,0.5180722891566265,0.4570230607966457,0.389937106918239,0.45723684210526316,0.46368715083798884,0.3853211009174312,0.4583333333333333,0.5014164305949008,0.31736526946107785,0.48333333333333334,0.5418502202643172,0.424,0.47289719626168225,0.43209876543209874,0.47560975609756095,0.43478260869565216
0.4991212653778559,0.5229142185663925,0.42452830188679247,0.5501824817518248,0.548502994011976,0.4702702702702703,0.5365638766519824,0.46362098138747887,0.5406464250734574,0.48333333333333334,0.4945945945945946,0.5264550264550265,0.49712643678160917,0.522595596755504,0.41346153846153844,0.5059760956175299,0.4777327935222672,0.0,0.49560117302052786,0.5535714285714286,0.4921135646687697,0.561624649859944,0.5305676855895196,0.0,0.4624183006535948,0.4575757575757576,0.5626598465473146,0.5365296803652968,0.4983922829581994,0.5379609544468547,0.5692041522491349,0.5462724935732648,0.4872389791183295,0.41952983725135623,0.5196752029981262,0.580046403712297,0.5075757575757576,0.49473684210526314,0.4461538461538462,0.515695067264574,0.43351063829787234,0.5594541910331384,0.46546546546546547,0.521079258010118,0.4949748743718593,0.4624624624624625,0.4988425925925926,0.4833759590792839,0.5333333333333333,0.5116959064327485,0.4631268436578171,0.41379310344827586,0.4593698175787728,0.38205980066445183,0.49333333333333335,0.507399577167019,0.5838323353293413,0.4469026548672566,0.5311778290993071,0.5,0.5044642857142857,0.5162287480680062,0.5655172413793104,0.5257985257985258,0.46308724832214765,0.5416666666666666,0.5362903225806451,0.546875,0.38652482269503546,0.5220994475138122,0.5844700944386149,0.5384615384615384,0.46075085324232085,0.4751552795031056,0.5188216039279869,0.5089058524173028,0.45323741007194246,0.5652173913043478,0.4121212121212121,0.39864864864864863,0.5598591549295775,0.4472361809045226,0.4897119341563786,0.547945205479452,0.5076142131979695,0.46116504854368934,0.48873873873873874,0.5331632653061225,0.44660194174757284,0.5412844036697247,0.44970414201183434,0.49586776859504134,0.47560975609756095,0.4473684210526316,0.5176211453744494,0.5,0.4706896551724138,0.45977011494252873,0.5119617224880383,0.4462809917355372,0.4955357142857143,0.5700483091787439,0.5095541401273885,0.47732426303854875,0.4530386740331492,0.5392857142857143,0.49710982658959535
0.3939393939393939,0.46116504854368934,0.35051546391752575,0.5122349102773246,0.45871559633027525,0.43302180685358255,0.47516198704103674,0.460352422907489,0.45811051693404636,0.4090909090909091,0.41102756892230574,0.5193798449612403,0.37579617834394907,0.4658536585365854,0.4122137404580153,0.4475806451612903,0.4410480349344978,0.49560117302052786,0.0,0.5219123505976095,0.43520309477756286,0.5,0.4048582995951417,0.0,0.39869281045751637,0.4414715719063545,0.5261538461538462,0.47783251231527096,0.43506493506493504,0.5217391304347826,0.510548523206751,0.49882903981264637,0.5026737967914439,0.35684647302904565,0.46805555555555556,0.5734767025089605,0.5424836601307189,0.36486486486486486,0.3852140077821012,0.48746518105849584,0.3939393939393939,0.4930555555555556,0.46258503401360546,0.4734576757532281,0.48214285714285715,0.40229885057471265,0.5110565110565111,0.4646840148698885,0.47333333333333333,0.4228571428571429,0.5207100591715976,0.4659090909090909,0.4386422976501306,0.35064935064935066,0.39090909090909093,0.4740484429065744,0.4973821989528796,0.45774647887323944,0.4344262295081967,0.48951048951048953,0.44871794871794873,0.4355300859598854,0.473972602739726,0.478494623655914,0.37254901960784315,0.36,0.5445026178010471,0.4025974025974026,0.38461538461538464,0.546875,0.5315533980582524,0.5476190476190477,0.4292237442922374,0.42412451361867703,0.4844290657439446,0.38857142857142857,0.5050505050505051,0.4358974358974359,0.36,0.3541666666666667,0.5304347826086957,0.3877551020408163,0.5378151260504201,0.49049429657794674,0.41509433962264153,0.41194029850746267,0.4463276836158192,0.44329896907216493,0.3548387096774194,0.47692307692307695,0.44921875,0.5102040816326531,0.45251396648044695,0.4198895027624309,0.49393939393939396,0.4824561403508772,0.4418604651162791,0.45569620253164556,0.46096654275092935,0.3602941176470588,0.4962686567164179,0.5492957746478874,0.5368421052631579,0.441588785046729,0.4528301886792453,0.4276315789473684,0.45588235294117646
0.4639830508474576,0.5125,0.4625,0.6015325670498084,0.6454183266932271,0.6438848920863309,0.5365853658536586,0.548,0.5697445972495089,0.5555555555555556,0.5183585313174947,0.522633744855967,0.45098039215686275,0.5348525469168901,0.5789473684210527,0.5235849056603774,0.5527426160337553,0.5535714285714286,0.5219123505976095,0.0,0.532258064516129,0.5991561181434599,0.5652173913043478,0.0,0.45982142857142855,0.46534653465346537,0.6062176165803109,0.5892116182572614,0.569620253164557,0.49606299212598426,0.5146198830409356,0.5468277945619335,0.5847953216374269,0.48638132295719844,0.5433333333333333,0.5925925925925926,0.7358490566037735,0.668918918918919,0.43462897526501765,0.6020761245674741,0.47987616099071206,0.5887850467289719,0.5590062111801242,0.5052160953800298,0.5935828877005348,0.45414847161572053,0.5177304964539007,0.6295454545454545,0.6086956521739131,0.6129032258064516,0.5238095238095238,0.5306122448979592,0.6120689655172413,0.44047619047619047,0.5660377358490566,0.6007905138339921,0.6142857142857143,0.5161290322580645,0.5087719298245614,0.5398773006134969,0.5945945945945946,0.4879518072289157,0.637883008356546,0.5594405594405595,0.3815789473684211,0.7049180327868853,0.5720164609053497,0.4789915966386555,0.5026178010471204,0.6271186440677966,0.575682382133995,0.5103448275862069,0.5,0.47516778523489933,0.5,0.542713567839196,0.6503496503496503,0.5,0.5510204081632653,0.5390070921985816,0.5619834710743802,0.375,0.5656565656565656,0.6,0.5703125,0.5269709543568465,0.5379310344827586,0.5124378109452736,0.4155844155844156,0.5042016806722689,0.42857142857142855,0.5606060606060606,0.5098591549295775,0.44970414201183434,0.5354609929078015,0.6387096774193548,0.44554455445544555,0.592057761732852,0.525974025974026,0.4626865671641791,0.5340909090909091,0.6164383561643836,0.5393258426966292,0.5026315789473684,0.49122807017543857,0.46153846153846156,0.4791666666666667
0.4501323918799647,0.4663507109004739,0.4511627906976744,0.51742993848257,0.5174013921113689,0.5587096774193548,0.49213286713286714,0.45870736086175945,0.47421731123388583,0.41424802110817943,0.4504310344827586,0.47909407665505227,0.4117647058823529,0.49566011877569666,0.4090909090909091,0.4393063583815029,0.44364937388193204,0.4921135646687697,0.43520309477756286,0.532258064516129,0.0,0.536923076923077,0.4424778761061947,0.0,0.4198895027624309,0.44684129429892144,0.5384615384615384,0.4838095238095238,0.4583333333333333,0.49430523917995445,0.4967105263157895,0.5356294536817102,0.4601542416452442,0.44047619047619047,0.48354059985369424,0.5306122448979592,0.5436241610738255,0.39864864864864863,0.4368029739776952,0.5134751773049645,0.43529411764705883,0.5705045278137129,0.5231316725978647,0.5184049079754601,0.4732142857142857,0.4552058111380145,0.5156431054461182,0.5092436974789916,0.46547884187082406,0.5026455026455027,0.5175,0.4301675977653631,0.5021551724137931,0.4161676646706587,0.365,0.48344370860927155,0.5333333333333333,0.3776824034334764,0.4669260700389105,0.4896755162241888,0.4746376811594203,0.4631728045325779,0.5068493150684932,0.4764044943820225,0.3314285714285714,0.5344827586206896,0.47927927927927927,0.5056179775280899,0.3463203463203463,0.5654952076677316,0.519364448857994,0.46332046332046334,0.45864661654135336,0.43565459610027857,0.42512908777969016,0.472289156626506,0.5423728813559322,0.5126582278481012,0.42105263157894735,0.3639705882352941,0.5369369369369369,0.45703125,0.5105633802816901,0.5076045627376425,0.5,0.4110970996216898,0.475,0.4855072463768116,0.4044943820224719,0.5170278637770898,0.38666666666666666,0.5433526011560693,0.48839779005524864,0.39263803680981596,0.4779516358463727,0.5214521452145214,0.37388724035608306,0.4278728606356968,0.4672131147540984,0.4013840830449827,0.46265560165975106,0.5344827586206896,0.4934210526315789,0.45701357466063347,0.5194174757281553,0.43312101910828027,0.49162011173184356
0.5460358056265985,0.5904628330995793,0.5161290322580645,0.5867537313432836,0.6192468619246861,0.5476190476190477,0.5864661654135338,0.5804676753782668,0.5982274741506647,0.5619047619047619,0.5483091787439613,0.5837837837837838,0.5345911949685535,0.6075407026563839,0.5885416666666666,0.5807291666666666,0.5387931034482759,0.561624649859944,0.5,0.5991561181434599,0.536923076923077,0.0,0.5520231213872833,0.0,0.5275080906148867,0.5277044854881267,0.62882096069869,0.5527777777777778,0.6086956521739131,0.6313725490196078,0.5935672514619883,0.5946372239747634,0.5245098039215687,0.49074074074074076,0.563691073219659,0.6286089238845144,0.6114649681528662,0.5483870967741935,0.515695067264574,0.5942622950819673,0.5489833641404805,0.6062846580406654,0.5833333333333334,0.5726795096322241,0.6091954022988506,0.5344827586206896,0.5666666666666667,0.6033653846153846,0.5671140939597316,0.5480225988700564,0.6158940397350994,0.49,0.5725190839694656,0.4985835694050991,0.5614035087719298,0.565989847715736,0.6435185185185185,0.53125,0.56657223796034,0.5673076923076923,0.5084745762711864,0.5744186046511628,0.5550755939524838,0.6083916083916084,0.48760330578512395,0.4639175257731959,0.6521739130434783,0.6118721461187214,0.5107296137339056,0.6336898395721925,0.6419098143236074,0.5131578947368421,0.5141065830721003,0.5222841225626741,0.613941018766756,0.4619289340101523,0.576,0.6372549019607843,0.45652173913043476,0.5041322314049587,0.6463414634146342,0.4961832061068702,0.6111111111111112,0.5902140672782875,0.5662650602409639,0.5952380952380952,0.5665236051502146,0.5507246376811594,0.5161290322580645,0.5159817351598174,0.4945054945054945,0.5647058823529412,0.5659722222222222,0.5114155251141552,0.6043689320388349,0.6438356164383562,0.4585152838427948,0.5441176470588235,0.5433526011560693,0.46405228758169936,0.5522388059701493,0.6318181818181818,0.624,0.5548628428927681,0.5422535211267606,0.4978540772532189,0.45384615384615384
0.46635367762128327,0.4768611670020121,0.43884892086330934,0.5245398773006135,0.5089108910891089,0.5355029585798816,0.4798598949211909,0.4911717495987159,0.530812324929972,0.42934782608695654,0.4532803180914513,0.48562300319488816,0.41013824884792627,0.477124183006536,0.4411764705882353,0.46601941747572817,0.4289940828402367,0.5305676855895196,0.4048582995951417,0.5652173913043478,0.4424778761061947,0.5520231213872833,0.0,0.0,0.4421965317919075,0.4972375690607735,0.5447154471544715,0.5057471264367817,0.4954545454545455,0.5,0.5302013422818792,0.5124716553287982,0.4576923076923077,0.409375,0.47880299251870323,0.5603932584269663,0.5522388059701493,0.43617021276595747,0.4234527687296417,0.5418410041841004,0.4298245614035088,0.5558510638297872,0.5357142857142857,0.4981640146878825,0.5035971223021583,0.5515695067264574,0.55078125,0.50814332247557,0.5161290322580645,0.5089285714285714,0.49032258064516127,0.5423728813559322,0.5251937984496124,0.4234875444839858,0.4161490683229814,0.47246376811594204,0.5137614678899083,0.38513513513513514,0.4699248120300752,0.5852272727272727,0.4975369458128079,0.43341404358353514,0.5080091533180778,0.491869918699187,0.39097744360902253,0.5396825396825397,0.4954128440366973,0.5185185185185185,0.4155844155844156,0.5686274509803921,0.5495867768595041,0.45454545454545453,0.44074074074074077,0.46138415245737213,0.48066298342541436,0.47717842323651455,0.5534591194968553,0.4489795918367347,0.4807692307692308,0.4405594405594406,0.5580524344569289,0.4492753623188406,0.4967741935483871,0.5490909090909091,0.550561797752809,0.44144144144144143,0.43252595155709345,0.4555160142348754,0.40441176470588236,0.47549019607843135,0.5056179775280899,0.5192307692307693,0.5060240963855421,0.4225352112676056,0.49707602339181284,0.5401069518716578,0.4230769230769231,0.4915254237288136,0.48286604361370716,0.47058823529411764,0.43388429752066116,0.6043956043956044,0.453781512605042,0.4863883847549909,0.37349397590361444,0.4777777777777778,0.4383561643835616
