0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106
0.6350877192982456,0.529126213592233,0.4383561643835616,0.5583333333333333,0.36827195467422097,0.3488372093023256,0.5654008438818565,0.4215686274509804,0.33687002652519893,0.44871794871794873,0.45539906103286387,0.0,0.46825396825396826,0.5075987841945289,0.5274725274725275,0.45454545454545453,0.5472972972972973,0.536,0.4105263157894737,0.4117647058823529,0.5225225225225225,0.5161290322580645,0.3978494623655914,0.0,0.627906976744186,0.3305084745762712,0.3711340206185567,0.3394495412844037,0.35714285714285715,0.5428571428571428,0.40540540540540543,0.39759036144578314,0.44776119402985076,0.42,0.5,0.22807017543859648,0.38666666666666666,0.4883720930232558,0.609375,0.2366412213740458,0.654320987654321,0.3246753246753247,0.23595505617977527,0.6448598130841121,0.36,0.41379310344827586,0.3394495412844037,0.3673469387755102,0.5892857142857143,0.453125,0.2956521739130435,0.2926829268292683,0.31954887218045114,0.693069306930693,0.5135135135135135,0.5063291139240507,0.4177215189873418,0.5652173913043478,0.3333333333333333,0.35135135135135137,0.2804878048780488,0.5032258064516129,0.2967032967032967,0.4117647058823529,0.6578947368421053,0.4878048780487805,0.4426229508196721,0.4788732394366197,0.5531914893617021,0.3384615384615385,0.5211267605633803,0.5211267605633803,0.36082474226804123,0.47393364928909953,0.36585365853658536,0.5142857142857142,0.2692307692307692,0.5714285714285714,0.5,0.5921052631578947,0.42105263157894735,0.6551724137931034,0.2682926829268293,0.39285714285714285,0.46153846153846156,0.4727272727272727,0.3870967741935484,0.5,0.48484848484848486,0.23255813953488372,0.5384615384615384,0.4722222222222222,0.4444444444444444,0.6041666666666666,0.5128205128205128,0.5588235294117647,0.5,0.41025641025641024,0.3617021276595745,0.4864864864864865,0.6818181818181818,0.2545454545454545,0.37209302325581395,0.0,0.0,0.0,0.0
0.5443548387096774,0.5431472081218274,0.4782608695652174,0.35602094240837695,0.32041343669250644,0.3287671232876712,0.4311111111111111,0.41114982578397213,0.3793103448275862,0.5257731958762887,0.44573643410852715,0.5317460317460317,0.0,0.47368421052631576,0.4105263157894737,0.436241610738255,0.4375,0.5529411764705883,0.5384615384615384,0.44036697247706424,0.5186567164179104,0.2818181818181818,0.44086021505376344,0.0,0.5966386554621849,0.43243243243243246,0.3125,0.3888888888888889,0.4306569343065693,0.4434782608695652,0.32867132867132864,0.5378151260504201,0.5694444444444444,0.48854961832061067,0.45535714285714285,0.224,0.25675675675675674,0.4457831325301205,0.5116279069767442,0.2631578947368421,0.5119047619047619,0.35365853658536583,0.25742574257425743,0.6785714285714286,0.34782608695652173,0.4915254237288136,0.30701754385964913,0.27611940298507465,0.42016806722689076,0.5339805825242718,0.48175182481751827,0.33962264150943394,0.34718100890207715,0.6261682242990654,0.5,0.3977272727272727,0.3194444444444444,0.5892857142857143,0.4875,0.5161290322580645,0.3333333333333333,0.6127450980392157,0.4084507042253521,0.3787878787878788,0.5581395348837209,0.3023255813953488,0.484375,0.421875,0.46875,0.3230769230769231,0.45098039215686275,0.4155844155844156,0.4846153846153846,0.45,0.5054945054945055,0.36065573770491804,0.18,0.7272727272727273,0.6206896551724138,0.38823529411764707,0.5813953488372093,0.7272727272727273,0.19230769230769232,0.32786885245901637,0.2682926829268293,0.4362745098039216,0.43636363636363634,0.38461538461538464,0.5,0.35294117647058826,0.39473684210526316,0.3611111111111111,0.4731182795698925,0.6428571428571429,0.4791666666666667,0.45454545454545453,0.5,0.3582089552238806,0.40298507462686567,0.5740740740740741,0.47619047619047616,0.3150684931506849,0.4,0.0,0.0,0.0,0.0
0.6616541353383458,0.5721649484536082,0.5560165975103735,0.474025974025974,0.39315525876460766,0.33220910623946037,0.48328267477203646,0.42728297632469,0.4274905422446406,0.5936599423631124,0.52218782249742,0.49240121580547114,0.5263157894736842,0.0,0.503448275862069,0.4383838383838384,0.4906015037593985,0.5267175572519084,0.5718654434250765,0.3723228995057661,0.5391211146838156,0.45634920634920634,0.4196242171189979,0.0,0.6006493506493507,0.5507246376811594,0.38786279683377306,0.47761194029850745,0.3885350318471338,0.4603174603174603,0.4697286012526096,0.5545722713864307,0.3804034582132565,0.594306049822064,0.5382585751978892,0.319672131147541,0.37362637362637363,0.4375,0.5882352941176471,0.322265625,0.6887417218543046,0.4849624060150376,0.26557377049180325,0.6047008547008547,0.3231197771587744,0.5241545893719807,0.4169184290030212,0.38495575221238937,0.44357976653696496,0.4126984126984127,0.4026186579378069,0.5025906735751295,0.3259949195596952,0.625,0.5789473684210527,0.4346153846153846,0.405,0.5379746835443038,0.44505494505494503,0.34444444444444444,0.2966360856269113,0.6199158485273493,0.40401785714285715,0.4385026737967914,0.5846153846153846,0.4117647058823529,0.6086956521739131,0.5522388059701493,0.621301775147929,0.3898305084745763,0.46638655462184875,0.5314685314685315,0.4293193717277487,0.5237633365664404,0.5045454545454545,0.5,0.15083798882681565,0.5494505494505495,0.6197183098591549,0.3927272727272727,0.4714285714285714,0.5954198473282443,0.36923076923076925,0.5027027027027027,0.3375796178343949,0.5,0.4605263157894737,0.5609756097560976,0.4854368932038835,0.4594594594594595,0.4608695652173913,0.35555555555555557,0.4584717607973422,0.635036496350365,0.6456692913385826,0.5614035087719298,0.5260416666666666,0.4656652360515021,0.42073170731707316,0.5373134328358209,0.52,0.33495145631067963,0.3709677419354839,0.0,0.0,0.0,0.0
0.7094972067039106,0.6888888888888889,0.7258064516129032,0.5697674418604651,0.3488372093023256,0.36,0.5486111111111112,0.4421052631578947,0.4774193548387097,0.8795180722891566,0.48466257668711654,0.4725274725274725,0.5894736842105263,0.496551724137931,0.0,0.5483870967741935,0.5867768595041323,0.66,0.5,0.47530864197530864,0.6787564766839378,0.3880597014925373,0.4966887417218543,0.0,0.5833333333333334,0.4596774193548387,0.34831460674157305,0.55,0.6962025316455697,0.43661971830985913,0.5517241379310345,0.5833333333333334,0.48717948717948717,0.41818181818181815,0.42391304347826086,0.3302752293577982,0.3670886075949367,0.6140350877192983,0.5666666666666667,0.3434343434343434,0.6385542168674698,0.3770491803278688,0.352112676056338,0.6483516483516484,0.34065934065934067,0.5714285714285714,0.4897959183673469,0.375,0.5510204081632653,0.3125,0.46551724137931033,0.4146341463414634,0.5118483412322274,0.6810344827586207,0.6712328767123288,0.4492753623188406,0.5084745762711864,0.631578947368421,0.36363636363636365,0.41509433962264153,0.581081081081081,0.6030534351145038,0.5089285714285714,0.46938775510204084,0.575,0.53125,0.6808510638297872,0.6333333333333333,0.6292134831460674,0.3888888888888889,0.5625,0.4888888888888889,0.5483870967741935,0.6304347826086957,0.6785714285714286,0.5841584158415841,0.5142857142857142,0.5833333333333334,0.47058823529411764,0.47368421052631576,0.65,0.2857142857142857,0.5172413793103449,0.4473684210526316,0.5609756097560976,0.6557377049180327,0.5769230769230769,0.6415094339622641,0.6274509803921569,0.5185185185185185,0.5897435897435898,0.5384615384615384,0.5068493150684932,0.6451612903225806,0.6086956521739131,0.4827586206896552,0.4878048780487805,0.5043478260869565,0.48333333333333334,0.5581395348837209,0.6470588235294118,0.3333333333333333,0.3684210526315789,0.0,0.0,0.0,0.0
0.6978723404255319,0.5646551724137931,0.4673913043478261,0.4477124183006536,0.29336734693877553,0.46368715083798884,0.5731225296442688,0.40559440559440557,0.456198347107438,0.7078651685393258,0.45126353790613716,0.5454545454545454,0.5637583892617449,0.5616161616161616,0.45161290322580644,0.0,0.6728110599078341,0.5729166666666666,0.49295774647887325,0.45145631067961167,0.553125,0.30275229357798167,0.4318181818181818,0.0,0.6119402985074627,0.6120218579234973,0.4666666666666667,0.4962962962962963,0.626984126984127,0.4423076923076923,0.5398773006134969,0.7256637168141593,0.41,0.5,0.62,0.42953020134228187,0.3007518796992481,0.41237113402061853,0.6262626262626263,0.386046511627907,0.6792452830188679,0.5128205128205128,0.2708333333333333,0.5639097744360902,0.3855421686746988,0.5609756097560976,0.42857142857142855,0.4567901234567901,0.5185185185185185,0.33653846153846156,0.4863636363636364,0.5072463768115942,0.36764705882352944,0.6226415094339622,0.46601941747572817,0.46153846153846156,0.49411764705882355,0.7444444444444445,0.3626373626373626,0.4225352112676056,0.3939393939393939,0.5967741935483871,0.5615384615384615,0.4626865671641791,0.6964285714285714,0.5844155844155844,0.5555555555555556,0.582089552238806,0.6,0.33962264150943394,0.5340909090909091,0.625,0.53125,0.5612244897959183,0.5142857142857142,0.5054945054945055,0.3617021276595745,0.5428571428571428,0.7894736842105263,0.5728155339805825,0.5921052631578947,0.4827586206896552,0.25,0.6376811594202898,0.32653061224489793,0.4896265560165975,0.5,0.5909090909090909,0.6140350877192983,0.37209302325581395,0.4523809523809524,0.42105263157894735,0.47058823529411764,0.6595744680851063,0.5087719298245614,0.4186046511627907,0.5662650602409639,0.4578313253012048,0.47435897435897434,0.47619047619047616,0.6,0.35443037974683544,0.3148148148148148,0.0,0.0,0.0,0.0
0.7692307692307693,0.4943820224719101,0.3203125,0.46124031007751937,0.3659491193737769,0.3103448275862069,0.38461538461538464,0.4613526570048309,0.369281045751634,0.5275590551181102,0.48086124401913877,0.4527027027027027,0.5625,0.5093984962406015,0.4132231404958678,0.3271889400921659,0.0,0.3798449612403101,0.5210526315789473,0.3238434163701068,0.43552311435523117,0.35064935064935066,0.37992831541218636,0.0,0.6121212121212121,0.5020242914979757,0.25170068027210885,0.3333333333333333,0.45751633986928103,0.45528455284552843,0.3472803347280335,0.3804347826086957,0.5135135135135135,0.5364238410596026,0.4873417721518987,0.2663316582914573,0.3287671232876712,0.29292929292929293,0.5193548387096775,0.3103448275862069,0.6911764705882353,0.371900826446281,0.2077922077922078,0.5078534031413613,0.395,0.3916083916083916,0.31446540880503143,0.4362745098039216,0.4051724137931034,0.3359375,0.39361702127659576,0.22340425531914893,0.38345864661654133,0.56353591160221,0.5864661654135338,0.4573643410852713,0.34579439252336447,0.5423728813559322,0.3431372549019608,0.5619047619047619,0.3353658536585366,0.5169491525423728,0.37055837563451777,0.35802469135802467,0.5514018691588785,0.39655172413793105,0.6283185840707964,0.5229357798165137,0.4656084656084656,0.2604166666666667,0.41379310344827586,0.5666666666666667,0.385,0.4720616570327553,0.4175824175824176,0.40186915887850466,0.16455696202531644,0.36363636363636365,0.47540983606557374,0.45384615384615384,0.39655172413793105,0.6444444444444445,0.2289156626506024,0.4270833333333333,0.417910447761194,0.4895397489539749,0.3163265306122449,0.5142857142857142,0.4794520547945205,0.35294117647058826,0.3870967741935484,0.3333333333333333,0.5083333333333333,0.5116279069767442,0.5932203389830508,0.5147058823529411,0.425531914893617,0.41346153846153844,0.3283582089552239,0.4107142857142857,0.5662650602409639,0.30851063829787234,0.375,0.0,0.0,0.0,0.0
0.7903225806451613,0.5813953488372093,0.5747126436781609,0.5510204081632653,0.3984375,0.40310077519379844,0.3584905660377358,0.5492227979274611,0.36675461741424803,0.6951219512195121,0.42473118279569894,0.464,0.4470588235294118,0.4732824427480916,0.34,0.4270833333333333,0.6201550387596899,0.0,0.3902439024390244,0.296875,0.4793814432989691,0.2926829268292683,0.4556213017751479,0.0,0.5932203389830508,0.421875,0.2777777777777778,0.3877551020408163,0.3924050632911392,0.42,0.34782608695652173,0.4020618556701031,0.3950617283950617,0.6875,0.44144144144144143,0.17777777777777778,0.5526315789473685,0.36363636363636365,0.5148514851485149,0.2076923076923077,0.5471698113207547,0.3013698630136986,0.28846153846153844,0.536,0.23809523809523808,0.5692307692307692,0.2890625,0.5,0.5970149253731343,0.5636363636363636,0.4067796610169492,0.1956521739130435,0.32971014492753625,0.5726495726495726,0.4927536231884058,0.42105263157894735,0.39436619718309857,0.6491228070175439,0.6140350877192983,0.4888888888888889,0.22413793103448276,0.6312056737588653,0.5149253731343284,0.43902439024390244,0.6190476190476191,0.2653061224489796,0.5094339622641509,0.7777777777777778,0.5978260869565217,0.2923076923076923,0.4634146341463415,0.5483870967741935,0.39823008849557523,0.4818181818181818,0.5079365079365079,0.6491228070175439,0.16666666666666666,0.5357142857142857,0.5454545454545454,0.4268292682926829,0.4647887323943662,0.5769230769230769,0.2641509433962264,0.3333333333333333,0.30303030303030304,0.46099290780141844,0.37142857142857144,0.6122448979591837,0.6226415094339622,0.3333333333333333,0.4230769230769231,0.48484848484848486,0.4936708860759494,0.5641025641025641,0.48717948717948717,0.5405405405405406,0.49019607843137253,0.4166666666666667,0.43137254901960786,0.28125,0.5526315789473685,0.40816326530612246,0.32432432432432434,0.0,0.0,0.0,0.0
0.7650273224043715,0.5733333333333334,0.43373493975903615,0.4807692307692308,0.45357142857142857,0.3795620437956204,0.41509433962264153,0.37037037037037035,0.3793859649122807,0.5416666666666666,0.3915094339622642,0.5894736842105263,0.46153846153846156,0.42813455657492355,0.5,0.5070422535211268,0.4789473684210526,0.6097560975609756,0.0,0.2916666666666667,0.46320346320346323,0.47126436781609193,0.31645569620253167,0.0,0.5267857142857143,0.4740740740740741,0.2696629213483146,0.39285714285714285,0.2903225806451613,0.359375,0.452991452991453,0.43434343434343436,0.4357142857142857,0.55,0.36936936936936937,0.33884297520661155,0.4430379746835443,0.2765957446808511,0.5658914728682171,0.26993865030674846,0.6538461538461539,0.29850746268656714,0.3,0.5564516129032258,0.3680555555555556,0.45977011494252873,0.20930232558139536,0.391304347826087,0.2898550724637681,0.4158415841584158,0.3855421686746988,0.36619718309859156,0.40551181102362205,0.5433070866141733,0.5869565217391305,0.43902439024390244,0.47560975609756095,0.55,0.4576271186440678,0.3,0.2,0.5471698113207547,0.5303030303030303,0.36486486486486486,0.631578947368421,0.2857142857142857,0.4782608695652174,0.5522388059701493,0.4766355140186916,0.2647058823529412,0.4507042253521127,0.3670886075949367,0.41836734693877553,0.41245136186770426,0.4264705882352941,0.375,0.22580645161290322,0.4722222222222222,0.631578947368421,0.367816091954023,0.5370370370370371,0.7619047619047619,0.3055555555555556,0.36619718309859156,0.5333333333333333,0.47368421052631576,0.375,0.5066666666666667,0.5490196078431373,0.3333333333333333,0.4594594594594595,0.28125,0.3786407766990291,0.6428571428571429,0.4878048780487805,0.4482758620689655,0.3787878787878788,0.4628099173553719,0.39622641509433965,0.44,0.5098039215686274,0.2459016393442623,0.3404255319148936,0.0,0.0,0.0,0.0
0.7514285714285714,0.6543624161073825,0.7121212121212122,0.6372549019607843,0.4804928131416838,0.28205128205128205,0.5890909090909091,0.5217391304347826,0.5110410094637224,0.7125748502994012,0.5501618122977346,0.5882352941176471,0.5596330275229358,0.627677100494234,0.5246913580246914,0.5485436893203883,0.6761565836298933,0.703125,0.7083333333333334,0.0,0.6605263157894737,0.5031847133757962,0.4460093896713615,0.0,0.6783625730994152,0.5836734693877551,0.515527950310559,0.5474452554744526,0.6551724137931034,0.6564885496183206,0.5020576131687243,0.5481927710843374,0.5671641791044776,0.6509433962264151,0.6242424242424243,0.461038961038961,0.4961832061068702,0.5714285714285714,0.7023255813953488,0.3698630136986301,0.7685589519650655,0.4382716049382716,0.5398773006134969,0.8855421686746988,0.5113122171945701,0.5555555555555556,0.5071428571428571,0.4748603351955307,0.5074626865671642,0.5547445255474452,0.49372384937238495,0.675,0.4845360824742268,0.6956521739130435,0.7101449275362319,0.6220472440944882,0.5465116279069767,0.6875,0.7037037037037037,0.5625,0.4420289855072464,0.6902654867256637,0.5647668393782384,0.6296296296296297,0.6875,0.46835443037974683,0.6694915254237288,0.5227272727272727,0.7209302325581395,0.39823008849557523,0.5147058823529411,0.5471698113207547,0.648936170212766,0.6633416458852868,0.6377952755905512,0.5882352941176471,0.35294117647058826,0.5277777777777778,0.6632653061224489,0.6611570247933884,0.6129032258064516,0.7547169811320755,0.4411764705882353,0.6082474226804123,0.4342105263157895,0.6293929712460063,0.5052631578947369,0.625,0.6617647058823529,0.48484848484848486,0.6290322580645161,0.6323529411764706,0.6538461538461539,0.8,0.6029411764705882,0.6231884057971014,0.5616438356164384,0.5911602209944752,0.59,0.6896551724137931,0.647887323943662,0.45454545454545453,0.5138888888888888,0.0,0.0,0.0,0.0
0.6317991631799164,0.562200956937799,0.41899441340782123,0.48519362186788156,0.35962566844919786,0.25815217391304346,0.4972677595628415,0.4240631163708087,0.3714788732394366,0.6206896551724138,0.487378640776699,0.4774774774774775,0.48134328358208955,0.4608788853161844,0.32124352331606215,0.446875,0.5644768856447688,0.520618556701031,0.5367965367965368,0.3394736842105263,0.0,0.3125,0.40350877192982454,0.0,0.5373134328358209,0.4973404255319149,0.3224489795918367,0.4625,0.32432432432432434,0.40414507772020725,0.407202216066482,0.4823943661971831,0.3925233644859813,0.5240641711229946,0.486013986013986,0.34959349593495936,0.391705069124424,0.39779005524861877,0.44883720930232557,0.26339285714285715,0.5842105263157895,0.4702702702702703,0.24336283185840707,0.5154639175257731,0.2652439024390244,0.5255972696245734,0.27419354838709675,0.37254901960784315,0.44502617801047123,0.3803418803418803,0.35319148936170214,0.5462184873949579,0.35571878279118574,0.5707317073170731,0.5888324873096447,0.53515625,0.4034090909090909,0.6132075471698113,0.5555555555555556,0.4336283185840708,0.25118483412322273,0.5047801147227533,0.37092731829573933,0.436046511627907,0.6592592592592592,0.378698224852071,0.5771812080536913,0.47586206896551725,0.5222222222222223,0.33695652173913043,0.4166666666666667,0.584,0.33116883116883117,0.4896551724137931,0.5246913580246914,0.37735849056603776,0.25,0.4230769230769231,0.6,0.5252525252525253,0.5384615384615384,0.6276595744680851,0.3118279569892473,0.38650306748466257,0.37719298245614036,0.45714285714285713,0.42105263157894735,0.45161290322580644,0.5660377358490566,0.39090909090909093,0.5978260869565217,0.41935483870967744,0.468,0.5697674418604651,0.5061728395061729,0.5121951219512195,0.38461538461538464,0.4322033898305085,0.43548387096774194,0.553030303030303,0.5572519083969466,0.3413173652694611,0.3977272727272727,0.0,0.0,0.0,0.0
0.7172413793103448,0.7037037037037037,0.6307692307692307,0.6230769230769231,0.5434782608695652,0.4260869565217391,0.7322834645669292,0.5485436893203883,0.6167883211678832,0.5333333333333333,0.7049180327868853,0.4838709677419355,0.7181818181818181,0.5436507936507936,0.6119402985074627,0.6972477064220184,0.6493506493506493,0.7073170731707317,0.5287356321839081,0.4968152866242038,0.6875,0.0,0.5636363636363636,0.0,0.7764705882352941,0.6016260162601627,0.5,0.47692307692307695,0.6761904761904762,0.5373134328358209,0.5567010309278351,0.6951219512195121,0.6419753086419753,0.5,0.6770833333333334,0.4606741573033708,0.6236559139784946,0.6081081081081081,0.688,0.4295774647887324,0.6551724137931034,0.7543859649122807,0.3942307692307692,0.9035087719298246,0.5,0.6547619047619048,0.4819277108433735,0.6854838709677419,0.6901408450704225,0.34615384615384615,0.6622516556291391,0.42424242424242425,0.5323383084577115,0.7115384615384616,0.625,0.7169811320754716,0.625,0.7692307692307693,0.5423728813559322,0.6521739130434783,0.36486486486486486,0.7052023121387283,0.6190476190476191,0.5490196078431373,0.723404255319149,0.24,0.581081081081081,0.575,0.7283950617283951,0.4339622641509434,0.5733333333333334,0.7291666666666666,0.6460176991150443,0.6178861788617886,0.6623376623376623,0.74,0.32608695652173914,0.6666666666666666,0.8484848484848485,0.676923076923077,0.6785714285714286,0.45454545454545453,0.5,0.5918367346938775,0.6097560975609756,0.5521472392638037,0.5675675675675675,0.5714285714285714,0.7857142857142857,0.5555555555555556,0.7777777777777778,0.6538461538461539,0.5,0.7352941176470589,0.7037037037037037,0.7027027027027027,0.7636363636363637,0.7666666666666667,0.525,0.7333333333333333,0.6578947368421053,0.43902439024390244,0.631578947368421,0.0,0.0,0.0,0.0
0.7440944881889764,0.6438356164383562,0.5858585858585859,0.498220640569395,0.44751381215469616,0.3684210526315789,0.5519713261648745,0.4921052631578947,0.5292259083728278,0.7279411764705882,0.4536741214057508,0.6021505376344086,0.5591397849462365,0.5803757828810021,0.5033112582781457,0.5681818181818182,0.6200716845878136,0.5443786982248521,0.6835443037974683,0.5539906103286385,0.5964912280701754,0.43636363636363634,0.0,0.0,0.5364238410596026,0.52,0.44871794871794873,0.4079601990049751,0.3986013986013986,0.5193798449612403,0.4835680751173709,0.4966887417218543,0.45,0.4489795918367347,0.5238095238095238,0.43884892086330934,0.509090909090909,0.6915887850467289,0.5673758865248227,0.2714285714285714,0.7672955974842768,0.48760330578512395,0.2898550724637681,0.7135135135135136,0.37823834196891193,0.5344827586206896,0.4076086956521739,0.4046511627906977,0.5217391304347826,0.312,0.48135593220338985,0.4742268041237113,0.37176470588235294,0.5779816513761468,0.6623376623376623,0.5766423357664233,0.5729166666666666,0.49295774647887325,0.5512820512820513,0.582089552238806,0.43352601156069365,0.56656346749226,0.3598130841121495,0.34615384615384615,0.7816091954022989,0.2972972972972973,0.5769230769230769,0.5588235294117647,0.6216216216216216,0.42342342342342343,0.5244755244755245,0.4189189189189189,0.39664804469273746,0.5954356846473029,0.4537037037037037,0.45528455284552843,0.38095238095238093,0.4166666666666667,0.5882352941176471,0.60625,0.6511627906976745,0.7959183673469388,0.5487804878048781,0.3917525773195876,0.47619047619047616,0.5287356321839081,0.4935064935064935,0.5555555555555556,0.6721311475409836,0.5384615384615384,0.6382978723404256,0.52,0.4927536231884058,0.6037735849056604,0.5263157894736842,0.6176470588235294,0.5068493150684932,0.4976958525345622,0.41836734693877553,0.5238095238095238,0.6153846153846154,0.3516483516483517,0.45454545454545453,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6123595505617978,0.7081081081081081,0.47058823529411764,0.49214659685863876,0.29333333333333333,0.3089005235602094,0.432258064516129,0.37327188940092165,0.2457002457002457,0.5784313725490197,0.5260869565217391,0.37209302325581395,0.40336134453781514,0.39935064935064934,0.4166666666666667,0.3880597014925373,0.3878787878787879,0.4067796610169492,0.4732142857142857,0.3216374269005848,0.4626865671641791,0.2235294117647059,0.46357615894039733,0.0,0.0,0.49238578680203043,0.44144144144144143,0.4457831325301205,0.2636363636363636,0.4392523364485981,0.35,0.3055555555555556,0.36633663366336633,0.4375,0.5206611570247934,0.358695652173913,0.18181818181818182,0.45454545454545453,0.453416149068323,0.24598930481283424,0.46,0.40625,0.3018867924528302,0.6377952755905512,0.3409090909090909,0.4807692307692308,0.35,0.375,0.25806451612903225,0.4485294117647059,0.3619047619047619,0.6125,0.27191011235955054,0.582089552238806,0.36792452830188677,0.48672566371681414,0.4725274725274725,0.55,0.4339622641509434,0.30158730158730157,0.45161290322580644,0.4684014869888476,0.4506172839506173,0.41379310344827586,0.4358974358974359,0.2545454545454545,0.475,0.39655172413793105,0.477124183006536,0.35,0.4880952380952381,0.36507936507936506,0.3576158940397351,0.4214046822742475,0.5421686746987951,0.41379310344827586,0.2916666666666667,0.5102040816326531,0.5789473684210527,0.5,0.5294117647058824,0.5625,0.3888888888888889,0.4186046511627907,0.46875,0.4090909090909091,0.2982456140350877,0.4642857142857143,0.4406779661016949,0.3114754098360656,0.5714285714285714,0.2391304347826087,0.41904761904761906,0.5625,0.42592592592592593,0.42105263157894735,0.38181818181818183,0.3194444444444444,0.40625,0.43243243243243246,0.5535714285714286,0.3333333333333333,0.2982456140350877,0.0,0.0,0.0,0.0
