0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106
0.5068901303538175,0.47639318885448917,0.47952218430034127,0.4556324732536186,0.44148215092634435,0.4482547458665034,0.46294307196562834,0.5121480910142692,0.4789137380191693,0.5558194774346793,0.0,0.4768812330009066,0.5625,0.4499249410250911,0.4856175972927242,0.4620253164556962,0.5106564364876386,0.456725755995829,0.5110441767068273,0.47280334728033474,0.4819004524886878,0.337295690936107,0.4694041867954911,0.0,0.47711864406779664,0.4807541241162608,0.4184168012924071,0.4499054820415879,0.4529505582137161,0.48171368861024033,0.3659839715048976,0.45454545454545453,0.49327354260089684,0.473138548539114,0.5068296189791517,0.43470715835141,0.44930875576036866,0.49830508474576274,0.5494613124387855,0.43990384615384615,0.5252252252252252,0.40476190476190477,0.458029197080292,0.46776180698151953,0.49865951742627346,0.4854368932038835,0.4686840253342716,0.4719904648390942,0.4749568221070812,0.4671814671814672,0.4189723320158103,0.5245283018867924,0.4890795631825273,0.5279898218829516,0.6111111111111112,0.5313653136531366,0.50853889943074,0.5281899109792285,0.45468509984639016,0.49122807017543857,0.5209876543209877,0.5054294175715696,0.5194672131147541,0.4022140221402214,0.604,0.5029940119760479,0.4337152209492635,0.46604215456674475,0.5894538606403014,0.38396624472573837,0.4112627986348123,0.5059523809523809,0.547077922077922,0.5179190751445086,0.45718432510885343,0.5348314606741573,0.41832669322709165,0.42857142857142855,0.47738693467336685,0.5859649122807018,0.44240400667779634,0.6047297297297297,0.40942028985507245,0.41904761904761906,0.41630901287553645,0.5063879210220673,0.4909090909090909,0.49809885931558934,0.6162162162162163,0.44476744186046513,0.6121212121212121,0.40236686390532544,0.5109070034443168,0.5393939393939394,0.46893491124260356,0.44660194174757284,0.549792531120332,0.543918918918919,0.4656,0.533724340175953,0.5022123893805309,0.4246153846153846,0.41626794258373206,0.47830374753451677,0.5339805825242718,0.5137362637362637,0.5133689839572193
0.5214245965498052,0.49120816789563243,0.5852941176470589,0.47660550458715595,0.4750415973377704,0.5349056603773585,0.4773776546629732,0.48360655737704916,0.4851125635439361,0.5792682926829268,0.5231187669990934,0.0,0.5404255319148936,0.5284064665127021,0.6026666666666667,0.4935370152761457,0.5569044006069803,0.44486081370449676,0.48583569405099153,0.5068762278978389,0.5644409937888198,0.4058759521218716,0.47360912981455067,0.0,0.542566709021601,0.492176386913229,0.47718865598027127,0.46368715083798884,0.40992167101827676,0.5550351288056206,0.4855403348554033,0.46920492721164614,0.44574780058651026,0.5462046204620462,0.4766009852216749,0.3959218351741716,0.4460431654676259,0.5608108108108109,0.616580310880829,0.4905933429811867,0.5764705882352941,0.5223596574690771,0.5,0.4904580152671756,0.49889135254988914,0.5188172043010753,0.5107991360691144,0.5090016366612111,0.5707196029776674,0.4485049833887043,0.44686648501362397,0.4027777777777778,0.49768875192604006,0.6811279826464208,0.45918367346938777,0.5816326530612245,0.43333333333333335,0.5530973451327433,0.5849056603773585,0.5667870036101083,0.543778801843318,0.5416666666666666,0.486,0.4325153374233129,0.6118421052631579,0.5666666666666667,0.43010752688172044,0.4755244755244755,0.5641891891891891,0.4549266247379455,0.46800501882057716,0.5112107623318386,0.5300859598853869,0.5470692717584369,0.5661764705882353,0.5487804878048781,0.43333333333333335,0.44036697247706424,0.6595744680851063,0.5894039735099338,0.48223350253807107,0.5857142857142857,0.42473118279569894,0.5064516129032258,0.5058823529411764,0.5431034482758621,0.48863636363636365,0.5034246575342466,0.488,0.5404255319148936,0.5858585858585859,0.5309734513274337,0.5308151093439364,0.5566666666666666,0.5206812652068127,0.48223350253807107,0.5364238410596026,0.47129909365558914,0.5337423312883436,0.5654450261780105,0.5180327868852459,0.41450777202072536,0.43333333333333335,0.5345345345345346,0.6054421768707483,0.5099601593625498,0.5119047619047619
0.41480206540447506,0.41914191419141916,0.4701492537313433,0.34548467274233635,0.3601190476190476,0.4565537555228277,0.4012539184952978,0.45177165354330706,0.40555555555555556,0.5042735042735043,0.4375,0.4595744680851064,0.0,0.4225506294471812,0.4269230769230769,0.40854700854700854,0.43500866551126516,0.4882758620689655,0.5041322314049587,0.4212678936605317,0.5468564650059312,0.3079470198675497,0.436426116838488,0.0,0.46153846153846156,0.4513677811550152,0.4293785310734463,0.42995169082125606,0.38095238095238093,0.45985401459854014,0.41555555555555557,0.42424242424242425,0.4254545454545455,0.47761194029850745,0.3930885529157667,0.3288381742738589,0.33668341708542715,0.4523809523809524,0.518850987432675,0.35365853658536583,0.47248576850094876,0.35267857142857145,0.3991769547325103,0.4454443194600675,0.46195652173913043,0.46689895470383275,0.39233576642335766,0.36597938144329895,0.36212624584717606,0.5223880597014925,0.46757679180887374,0.4174757281553398,0.4268707482993197,0.5494186046511628,0.5070422535211268,0.46006389776357826,0.3119266055045872,0.5070422535211268,0.46357615894039733,0.4397590361445783,0.4,0.5578703703703703,0.43686868686868685,0.44715447154471544,0.5350877192982456,0.3484848484848485,0.371900826446281,0.4010152284263959,0.4735099337748344,0.32684824902723736,0.41527001862197394,0.33962264150943394,0.4854014598540146,0.4768015794669299,0.42857142857142855,0.42857142857142855,0.3018867924528302,0.5,0.6082474226804123,0.45454545454545453,0.44339622641509435,0.559322033898305,0.390625,0.4148148148148148,0.4369747899159664,0.471563981042654,0.415929203539823,0.430327868852459,0.5058823529411764,0.4581005586592179,0.4810126582278481,0.37333333333333335,0.5261707988980716,0.5365853658536586,0.40559440559440557,0.37579617834394907,0.5714285714285714,0.3946360153256705,0.45384615384615384,0.5436241610738255,0.4410480349344978,0.3375796178343949,0.3953488372093023,0.42063492063492064,0.375,0.48366013071895425,0.4111111111111111
0.5280731206864391,0.5174825174825175,0.5204460966542751,0.48305454545454546,0.43530778164924505,0.4774193548387097,0.5133333333333333,0.5128590200863525,0.49494330370824396,0.5875,0.5500750589749088,0.47159353348729793,0.5774493705528189,0.0,0.5574817518248175,0.5244835501147667,0.5065929391748192,0.5038147855827414,0.5472361809045226,0.44509803921568625,0.5472292191435768,0.4657258064516129,0.4795471146822498,0.0,0.5842084791909763,0.551859799713877,0.4493320299771913,0.5181442351860358,0.47068819031435855,0.5069075451647184,0.49722103463018386,0.48709383540844214,0.4466145833333333,0.5797227036395147,0.547677662891843,0.4698644793152639,0.48497854077253216,0.5158102766798419,0.5877592311583207,0.46639372227908565,0.5481220657276995,0.4478476821192053,0.47533206831119545,0.5238176540891242,0.510519801980198,0.5407876230661041,0.5041792042795051,0.5043290043290043,0.5024271844660194,0.47163695299837927,0.44634146341463415,0.4947916666666667,0.47252362618130905,0.5592315901814301,0.586053412462908,0.4711596842744384,0.4544600938967136,0.5544692737430168,0.5185964912280702,0.48953488372093024,0.45278137128072443,0.5722919572291957,0.4578598484848485,0.49630238290879214,0.5321637426900585,0.5109289617486339,0.5019867549668874,0.5247524752475248,0.5510396975425331,0.44785276073619634,0.47538015930485156,0.5724258289703316,0.5453061224489796,0.5508458098386156,0.5139064475347661,0.5439093484419264,0.38333333333333336,0.5602409638554217,0.5676229508196722,0.5420875420875421,0.4297872340425532,0.5908396946564886,0.4865831842576029,0.5,0.4463087248322148,0.5418594867480017,0.48987463837994216,0.5140449438202247,0.5825242718446602,0.5563636363636364,0.5698924731182796,0.4123989218328841,0.5478170478170478,0.59,0.5282767797737857,0.5138888888888888,0.577259475218659,0.5218487394957984,0.5040268456375839,0.6032786885245902,0.5322878228782287,0.4527363184079602,0.46321525885558584,0.5518196202531646,0.592292089249493,0.5111695137976346,0.5873015873015873
0.4769687964338782,0.5193687230989957,0.4666666666666667,0.46868475991649267,0.4203935599284436,0.427536231884058,0.456752655538695,0.4751958224543081,0.42645074224021595,0.5730337078651685,0.5143824027072758,0.3973333333333333,0.573076923076923,0.4425182481751825,0.0,0.5296912114014252,0.4956521739130435,0.5206106870229008,0.5271565495207667,0.457286432160804,0.5015873015873016,0.4475374732334047,0.5245535714285714,0.0,0.539906103286385,0.4835164835164835,0.3583535108958838,0.41509433962264153,0.5473251028806584,0.42424242424242425,0.4525316455696203,0.43983402489626555,0.511520737327189,0.4323308270676692,0.43902439024390244,0.40219092331768386,0.46368715083798884,0.5333333333333333,0.5254691689008043,0.4268867924528302,0.4879518072289157,0.3960674157303371,0.4796380090497738,0.4880952380952381,0.4482758620689655,0.5581395348837209,0.45018450184501846,0.4778156996587031,0.43842364532019706,0.510752688172043,0.4302788844621514,0.46788990825688076,0.5153846153846153,0.572347266881029,0.5958904109589042,0.49812734082397003,0.5215311004784688,0.41911764705882354,0.4266666666666667,0.50920245398773,0.5508021390374331,0.5510835913312694,0.47289156626506024,0.4342857142857143,0.61,0.6333333333333333,0.45622119815668205,0.4496124031007752,0.5968586387434555,0.4669421487603306,0.48044692737430167,0.484375,0.6022099447513812,0.555008210180624,0.46875,0.5423728813559322,0.4811320754716981,0.43564356435643564,0.5357142857142857,0.47413793103448276,0.39215686274509803,0.5512820512820513,0.5544554455445545,0.5432098765432098,0.4489795918367347,0.6392156862745098,0.5166666666666667,0.5094339622641509,0.5121951219512195,0.44545454545454544,0.5333333333333333,0.5606060606060606,0.45038167938931295,0.6535433070866141,0.47533632286995514,0.3684210526315789,0.5223880597014925,0.49523809523809526,0.44537815126050423,0.5267857142857143,0.5615384615384615,0.4186046511627907,0.3888888888888889,0.44336569579288027,0.45098039215686275,0.45544554455445546,0.6
0.5384078212290503,0.5432856169052488,0.5508982035928144,0.4376299376299376,0.4026377036462374,0.5101809954751131,0.4746760895170789,0.4718670076726343,0.4589322381930185,0.6115288220551378,0.5379746835443038,0.5064629847238543,0.5914529914529915,0.47551644988523334,0.47030878859857483,0.0,0.5376955903271693,0.46509519492293744,0.525399129172714,0.46924428822495606,0.5067567567567568,0.36666666666666664,0.44502617801047123,0.0,0.5426573426573427,0.5527950310559007,0.4178168130489335,0.5024232633279483,0.5260869565217391,0.5043936731107206,0.45821325648414984,0.47039106145251397,0.43675417661097854,0.500823723228995,0.48093083387201035,0.4217506631299735,0.4155844155844156,0.5603864734299517,0.5543130990415336,0.45153933865450396,0.5265553869499241,0.4551122194513716,0.44802867383512546,0.4704749679075738,0.5060869565217392,0.5,0.47580645161290325,0.5047021943573667,0.5146067415730337,0.4087403598971722,0.48214285714285715,0.5026178010471204,0.4879594423320659,0.5688073394495413,0.5463576158940397,0.5281124497991968,0.4527777777777778,0.596078431372549,0.4753747323340471,0.4536741214057508,0.5091575091575091,0.5457142857142857,0.545144804088586,0.4867021276595745,0.622093023255814,0.5423728813559322,0.41333333333333333,0.5164473684210527,0.5357142857142857,0.463768115942029,0.4541176470588235,0.5142857142857142,0.5197044334975369,0.5264797507788161,0.4438305709023941,0.5067385444743935,0.43037974683544306,0.528,0.5652173913043478,0.6348314606741573,0.48104265402843605,0.5114942528735632,0.4083769633507853,0.4759493670886076,0.43386243386243384,0.4700460829493088,0.5050167224080268,0.5227817745803357,0.5869565217391305,0.4474885844748858,0.55,0.43846153846153846,0.5072463768115942,0.5276595744680851,0.46335078534031415,0.4473684210526316,0.5403899721448467,0.47904191616766467,0.4606986899563319,0.5294117647058824,0.5034013605442177,0.3872340425531915,0.43333333333333335,0.5399361022364217,0.5545454545454546,0.5211864406779662,0.5396825396825397
0.496551724137931,0.4888375673595073,0.41389728096676737,0.47621951219512193,0.3738237810094098,0.45964125560538116,0.43565780014378147,0.5325318246110325,0.4084675014907573,0.5664335664335665,0.48934356351236147,0.44309559939301973,0.5649913344887348,0.49340706082518077,0.5043478260869565,0.4623044096728307,0.0,0.448559670781893,0.46841294298921415,0.41186161449752884,0.4772200772200772,0.46747967479674796,0.4224464060529634,0.0,0.5515695067264574,0.5106918238993711,0.4103194103194103,0.5161870503597122,0.4226044226044226,0.41365461847389556,0.4502923976608187,0.4114470842332613,0.47845804988662133,0.6029055690072639,0.4901694915254237,0.3880484114977307,0.32894736842105265,0.3505747126436782,0.5243553008595988,0.4308571428571429,0.5606641123882503,0.3509036144578313,0.35454545454545455,0.43353028064992616,0.5337078651685393,0.4332425068119891,0.45066991473812423,0.4947916666666667,0.477326968973747,0.4444444444444444,0.43828264758497315,0.3811881188118812,0.46743697478991597,0.5825892857142857,0.5818181818181818,0.419921875,0.4028985507246377,0.5625,0.46153846153846156,0.5667870036101083,0.4838709677419355,0.5261669024045261,0.4674922600619195,0.45478723404255317,0.5441176470588235,0.41904761904761906,0.475177304964539,0.4864864864864865,0.5074626865671642,0.34660421545667447,0.4379001280409731,0.5314009661835749,0.47785547785547783,0.4845758354755784,0.4457627118644068,0.44785276073619634,0.37640449438202245,0.4230769230769231,0.5,0.5129533678756477,0.40445859872611467,0.5172413793103449,0.3034825870646766,0.4773413897280967,0.436046511627907,0.491701244813278,0.43597560975609756,0.47115384615384615,0.4883720930232558,0.44583333333333336,0.456,0.4444444444444444,0.5405405405405406,0.5108225108225108,0.49604221635883905,0.4852941176470588,0.5117845117845118,0.4581151832460733,0.44584382871536526,0.5029239766081871,0.5392156862745098,0.3938053097345133,0.40441176470588236,0.5247706422018349,0.5229357798165137,0.47393364928909953,0.391304347826087
0.5338610378188214,0.49159170903402427,0.5588235294117647,0.5103076435141135,0.4410557184750733,0.5381773399014779,0.47880575009214893,0.5166402535657686,0.4781512605042017,0.6124031007751938,0.543274244004171,0.5551391862955032,0.5117241379310344,0.4961852144172586,0.47938931297709925,0.5349048050770625,0.551440329218107,0.0,0.5008992805755396,0.5063613231552163,0.5157593123209169,0.4437367303609342,0.5595446584938704,0.0,0.5807692307692308,0.5733911785972523,0.47168458781362005,0.5155440414507773,0.427536231884058,0.5022321428571429,0.45136186770428016,0.44642857142857145,0.461212976022567,0.5295829291949563,0.47523510971786836,0.4255502805351748,0.4637002341920375,0.599250936329588,0.555441478439425,0.47003154574132494,0.5417376490630323,0.45285524568393093,0.47520661157024796,0.49222447599729546,0.5513595166163142,0.555921052631579,0.48911860718171923,0.5132743362831859,0.5183016105417276,0.5449101796407185,0.5051546391752577,0.5291479820627802,0.5028735632183908,0.5452488687782805,0.525,0.5326315789473685,0.42385321100917434,0.5840978593272171,0.5836341756919374,0.45774647887323944,0.5734463276836158,0.5478468899521531,0.5374220374220374,0.4775641025641026,0.5374449339207048,0.5633802816901409,0.4354587869362364,0.5336426914153132,0.5575620767494357,0.4883116883116883,0.47963483146067415,0.5642857142857143,0.5555555555555556,0.541413196069256,0.45135135135135135,0.5601577909270217,0.475,0.5433526011560693,0.5369458128078818,0.5240641711229946,0.5296137339055794,0.5989445910290238,0.46037735849056605,0.48258706467661694,0.5128205128205128,0.5335120643431636,0.5607064017660044,0.5406593406593406,0.5867346938775511,0.4817708333333333,0.6691729323308271,0.5722543352601156,0.5265438786565547,0.5213675213675214,0.4807467911318553,0.5203488372093024,0.5608108108108109,0.4978902953586498,0.4896214896214896,0.576271186440678,0.4863157894736842,0.45038167938931295,0.44324324324324327,0.5295902883156297,0.5,0.5782122905027933,0.5932203389830508
0.5390835579514824,0.4528301886792453,0.5423728813559322,0.43708165997322623,0.43440233236151604,0.42718446601941745,0.46239113222486145,0.43018213356461404,0.43962641761174115,0.4943502824858757,0.48895582329317266,0.5141643059490085,0.49586776859504134,0.45276381909547736,0.4728434504792332,0.4746008708272859,0.5315870570107858,0.49910071942446044,0.0,0.3737957610789981,0.4970263381478335,0.48656716417910445,0.41271989174560214,0.0,0.5203488372093024,0.44664031620553357,0.4060031595576619,0.437609841827768,0.44717444717444715,0.4396135265700483,0.4722222222222222,0.4068396226415094,0.4658385093167702,0.48747591522157996,0.4359133126934985,0.35784313725490197,0.4364820846905538,0.4382716049382716,0.5194805194805194,0.41185410334346506,0.48598130841121495,0.39906832298136646,0.465625,0.4434782608695652,0.49361702127659574,0.46831955922865015,0.3754740834386852,0.4691780821917808,0.47564469914040114,0.4257703081232493,0.4261904761904762,0.4444444444444444,0.49321266968325794,0.510593220338983,0.5304347826086957,0.45146726862302483,0.3539518900343643,0.4982698961937716,0.49891540130151846,0.49829351535836175,0.43686006825938567,0.5103011093502378,0.46464646464646464,0.4392523364485981,0.593103448275862,0.3524590163934426,0.3926553672316384,0.5726495726495726,0.5123674911660777,0.4166666666666667,0.436046511627907,0.4214876033057851,0.5116279069767442,0.49956933677863913,0.457286432160804,0.4567901234567901,0.41578947368421054,0.48226950354609927,0.48760330578512395,0.475,0.4388888888888889,0.6193181818181818,0.3841059602649007,0.403954802259887,0.5426829268292683,0.4896694214876033,0.44396551724137934,0.5221518987341772,0.562962962962963,0.46111111111111114,0.5632183908045977,0.3739130434782609,0.5121457489878543,0.5167464114832536,0.4447513812154696,0.41743119266055045,0.5272727272727272,0.473015873015873,0.46808510638297873,0.5263157894736842,0.46830985915492956,0.34759358288770054,0.4262295081967213,0.5083487940630798,0.5416666666666666,0.5052631578947369,0.5483870967741935
0.5771812080536913,0.5748743718592965,0.6795366795366795,0.483454398708636,0.46209016393442626,0.5114155251141552,0.5143853530950305,0.5375939849624061,0.5081855388813097,0.6057007125890737,0.5271966527196653,0.4931237721021611,0.5787321063394683,0.5549019607843138,0.542713567839196,0.5307557117750439,0.5881383855024712,0.49363867684478374,0.626204238921002,0.0,0.575682382133995,0.46317512274959083,0.48148148148148145,0.0,0.6122112211221122,0.5728715728715729,0.5522620904836193,0.48823529411764705,0.5596590909090909,0.5458422174840085,0.5039123630672926,0.5333333333333333,0.5320197044334976,0.5617529880478087,0.4935897435897436,0.4543630892678034,0.5517241379310345,0.601123595505618,0.6509433962264151,0.4664082687338501,0.6264044943820225,0.4491525423728814,0.5584045584045584,0.5254237288135594,0.5614035087719298,0.5508474576271186,0.5308641975308642,0.5064935064935064,0.5334928229665071,0.5317919075144508,0.49889135254988914,0.672514619883041,0.5339925834363412,0.611764705882353,0.6446280991735537,0.5655021834061136,0.5346153846153846,0.6621621621621622,0.5645161290322581,0.5067264573991032,0.5267175572519084,0.6394658753709199,0.5142857142857142,0.553623188405797,0.6138613861386139,0.5221238938053098,0.5336927223719676,0.5756302521008403,0.6554878048780488,0.4025,0.47275641025641024,0.5833333333333334,0.6375661375661376,0.5772151898734177,0.5486284289276808,0.5335689045936396,0.46511627906976744,0.45,0.576271186440678,0.6421052631578947,0.4912891986062718,0.6982248520710059,0.49382716049382713,0.5441595441595442,0.483695652173913,0.608058608058608,0.5270758122743683,0.5749128919860628,0.6691176470588235,0.5320197044334976,0.6410256410256411,0.5263157894736842,0.6063157894736843,0.63,0.5043227665706052,0.5257731958762887,0.5708661417322834,0.5565476190476191,0.5605263157894737,0.6810810810810811,0.5568627450980392,0.481981981981982,0.4796747967479675,0.5645161290322581,0.6559139784946236,0.5986842105263158,0.5728155339805825
0.5391686650679457,0.4884910485933504,0.4564459930313589,0.44404223227752637,0.4081726354453627,0.4350918790752816,0.49038461538461536,0.5010309278350515,0.4209682590573902,0.5687960687960688,0.5180995475113123,0.4355590062111801,0.4531435349940688,0.4527707808564232,0.4984126984126984,0.49324324324324326,0.5227799227799228,0.48424068767908307,0.5029736618521665,0.42431761786600497,0.0,0.381806534272902,0.5064011379800853,0.0,0.5524060646011866,0.5459183673469388,0.4430147058823529,0.4815481548154815,0.4140302613480055,0.4886578449905482,0.4581560283687943,0.4407535944471988,0.49176470588235294,0.5360501567398119,0.4946727549467275,0.4415672913117547,0.4519230769230769,0.4973404255319149,0.4984350547730829,0.43223234624145784,0.48072880168185006,0.4735785953177257,0.45165945165945165,0.44339622641509435,0.4091778202676864,0.5507726269315674,0.4609494640122512,0.47733333333333333,0.44556962025316454,0.494750656167979,0.412082957619477,0.5623003194888179,0.48363636363636364,0.5636200716845878,0.5615212527964206,0.512013256006628,0.49108367626886146,0.5158562367864693,0.5421436004162331,0.5055350553505535,0.4799301919720768,0.5143066764490095,0.4376750700280112,0.4779220779220779,0.5603715170278638,0.5070921985815603,0.4059040590405904,0.5191986644407346,0.5448079658605974,0.4528101802757158,0.4518779342723005,0.5197044334975369,0.4524714828897338,0.53894297635605,0.44396551724137934,0.4947049924357035,0.3980263157894737,0.45544554455445546,0.5743944636678201,0.5316804407713499,0.45479833101529904,0.5646067415730337,0.4005681818181818,0.43956043956043955,0.4005681818181818,0.5089369708372531,0.5110356536502547,0.4590984974958264,0.5843621399176955,0.45681818181818185,0.5929203539823009,0.5,0.5248908296943231,0.5605700712589073,0.4794520547945205,0.4245939675174014,0.5164233576642335,0.4774011299435028,0.5066666666666667,0.5681233933161953,0.4912023460410557,0.43301435406698563,0.4558139534883721,0.5267008046817849,0.536,0.5024752475247525,0.5741626794258373
0.5178691840863116,0.573519627411843,0.6386861313868614,0.5786802030456852,0.5343659244917716,0.5254237288135594,0.5453100158982512,0.5882687927107062,0.5614316239316239,0.5391621129326047,0.662704309063893,0.5941240478781284,0.6920529801324503,0.5342741935483871,0.5524625267665952,0.6333333333333333,0.532520325203252,0.5562632696390658,0.5134328358208955,0.5368248772504092,0.618193465727098,0.0,0.583625730994152,0.0,0.6116303219106958,0.6266266266266266,0.5169039145907474,0.5974358974358974,0.6124763705103969,0.5324283559577677,0.5894206549118388,0.5281207133058985,0.6131078224101479,0.6605504587155964,0.5827250608272506,0.5206532180595581,0.6073170731707317,0.6470588235294118,0.6473354231974922,0.5465213746856664,0.6,0.5248618784530387,0.5599078341013825,0.5660027790643817,0.613540197461213,0.5746887966804979,0.5354984894259819,0.5690376569037657,0.5913200723327305,0.515850144092219,0.5429553264604811,0.5,0.6028708133971292,0.566813509544787,0.6844262295081968,0.5549525101763908,0.5013123359580053,0.6241610738255033,0.5428109854604201,0.5616797900262467,0.5348101265822784,0.6,0.6009615384615384,0.5042372881355932,0.5817307692307693,0.421875,0.5123456790123457,0.49175824175824173,0.6548223350253807,0.488245931283906,0.5616570327552987,0.642023346303502,0.6420047732696897,0.5741488747836122,0.5266757865937073,0.6405405405405405,0.5081967213114754,0.5231788079470199,0.728,0.6222222222222222,0.5141700404858299,0.5863636363636363,0.5353982300884956,0.5295275590551181,0.5439330543933054,0.603448275862069,0.6207865168539326,0.6038543897216274,0.6597222222222222,0.5496688741721855,0.7264957264957265,0.5,0.6181277860326895,0.6114649681528662,0.575,0.5954692556634305,0.6787564766839378,0.6271676300578035,0.5378151260504201,0.6820276497695853,0.5753086419753086,0.5416666666666666,0.581081081081081,0.5731441048034934,0.605,0.5971223021582733,0.6122448979591837
0.5726837060702875,0.4792358803986711,0.5123456790123457,0.4534746760895171,0.4714867617107943,0.42473745624270715,0.5025188916876574,0.46632124352331605,0.473792394655704,0.5309568480300187,0.5305958132045089,0.5263908701854494,0.563573883161512,0.5204528853177501,0.47544642857142855,0.5549738219895288,0.5775535939470365,0.4404553415061296,0.5872801082543978,0.5185185185185185,0.49359886201991465,0.41637426900584795,0.0,0.0,0.4583333333333333,0.5,0.433849821215733,0.4029126213592233,0.40229885057471265,0.48375451263537905,0.4507897934386391,0.45594262295081966,0.4759916492693111,0.5157750342935528,0.4685015290519878,0.42095115681233936,0.4948453608247423,0.5990566037735849,0.5704022988505747,0.395021645021645,0.593103448275862,0.40633245382585753,0.43902439024390244,0.4911206368646663,0.4938704028021016,0.5490605427974948,0.46593406593406594,0.4320809248554913,0.5375,0.4759825327510917,0.4565868263473054,0.49372384937238495,0.470276008492569,0.5574018126888217,0.6408450704225352,0.507168458781362,0.45871559633027525,0.5127118644067796,0.5046511627906977,0.5425219941348973,0.48746518105849584,0.5237449118046132,0.41304347826086957,0.46813186813186813,0.6622222222222223,0.39344262295081966,0.42147117296222664,0.4943181818181818,0.6011080332409973,0.38104089219330856,0.4669464847848898,0.5102040816326531,0.46466809421841543,0.5141800246609125,0.46324786324786327,0.4880382775119617,0.4410480349344978,0.43448275862068964,0.55,0.594488188976378,0.47368421052631576,0.6210526315789474,0.5219298245614035,0.4410480349344978,0.4713656387665198,0.49759229534510435,0.514367816091954,0.5160493827160494,0.6114649681528662,0.5846774193548387,0.5757575757575758,0.5384615384615384,0.5328596802841918,0.5840336134453782,0.4724770642201835,0.44481605351170567,0.52,0.5280172413793104,0.48466257668711654,0.5113122171945701,0.45483870967741935,0.41025641025641024,0.5102040816326531,0.5134328358208955,0.46808510638297873,0.49818181818181817,0.5172413793103449
